Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
504	3017	2388	75	75	40	62	0.455117	0.7872	3.42605e-06	7.52783e-06
505	2957	2312	69	69	42	43	0.52068	0.65262	3.2176e-06	6.17961e-06
506	2829	2230	79	79	46	48	0.476675	0.74092	3.34138e-06	7.00975e-06
507	2916	2259	80	82	40	87	0.383406	0.95866	3.547e-06	9.25129e-06
508	2869	2246	67	67	37	46	0.519255	0.65536	3.23294e-06	6.22612e-06
509	2983	2369	75	78	41	74	0.420109	0.86724	3.50152e-06	8.33477e-06
510	2898	2285	89	91	47	99	0.340827	1.07638	3.54355e-06	1.03969e-05
511	2860	2253	54	54	36	28	0.617596	0.48192	2.80136e-06	4.5359e-06
512	2927	2325	62	62	36	55	0.51178	0.66986	3.28669e-06	6.42208e-06
513	2764	2192	69	69	40	49	0.504988	0.68322	3.28162e-06	6.49841e-06
514	2964	2347	99	99	47	113	0.301791	1.19802	3.49847e-06	1.15924e-05
515	2837	2238	90	90	39	150	0.264424	1.3302	3.45081e-06	1.30503e-05
516	3034	2435	70	75	40	62	0.455117	0.7872	3.42605e-06	7.52783e-06
517	2889	2240	83	86	44	72	0.403621	0.90728	3.50346e-06	8.68008e-06
518	2923	2285	68	69	43	40	0.528707	0.63732	3.18293e-06	6.02021e-06
519	2942	2284	63	64	36	44	0.534555	0.62632	3.18088e-06	5.95051e-06
520	2888	2295	69	73	46	48	0.494979	0.70324	3.30204e-06	6.67107e-06
521	2932	2302	82	84	45	70	0.412912	0.88452	3.49362e-06	8.46092e-06
522	2798	2198	53	55	34	34	0.595234	0.5188	2.92328e-06	4.91115e-06
523	3017	2356	91	93	38	147	0.26349	1.33374	3.44123e-06	1.30602e-05
524	2844	2255	52	53	33	29	0.618326	0.48074	2.80261e-06	4.53259e-06
525	2875	2255	68	69	37	46	0.512774	0.66792	3.25048e-06	6.33901e-06
526	2879	2284	73	74	39	80	0.417814	0.87272	3.52124e-06	8.42778e-06
527	2905	2289	69	69	35	62	0.472593	0.74952	3.39754e-06	7.18914e-06
528	2907	2277	68	68	35	71	0.454235	0.78914	3.45714e-06	7.61089e-06
