Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
845	16	12	16	18	5	41	0.724597	0.32214	2.31474e-06	3.19452e-06
846	15	13	49	62	12	414	0.0820226	2.50076	2.09132e-06	2.54969e-05
847	20	17	56	65	16	263	0.173861	1.7495	3.06745e-06	1.76431e-05
848	14	12	52	63	9	255	0.18339	1.69614	3.13692e-06	1.71052e-05
849	13	10	14	15	6	22	0.813508	0.2064	1.63974e-06	2.01564e-06
850	12	10	26	37	7	237	0.236677	1.44106	3.47468e-06	1.46811e-05
851	21	19	78	105	16	447	0.0529133	2.9391	1.57034e-06	2.96775e-05
852	15	14	42	55	10	450	0.0713327	2.6404	1.92702e-06	2.70146e-05
853	18	17	68	80	11	779	0.0113868	4.4753	5.22729e-07	4.59066e-05
854	19	17	67	85	16	599	0.0276342	3.5887	1.0121e-06	3.66248e-05
855	17	13	35	39	12	136	0.391206	0.93852	3.68813e-06	9.42757e-06
