Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
974	319	255	102	109	78	43	0.40502	0.90382	3.41736e-06	8.43752e-06
975	358	284	95	97	74	32	0.461922	0.77236	3.3146e-06	7.17568e-06
976	356	279	106	112	85	43	0.39746	0.92266	3.42089e-06	8.60686e-06
977	335	260	106	108	80	43	0.407571	0.89754	3.41588e-06	8.38107e-06
978	312	233	103	108	77	43	0.407571	0.89754	3.41588e-06	8.38107e-06
979	343	263	121	122	88	50	0.360177	1.02116	3.43726e-06	9.54327e-06
980	340	262	109	113	79	55	0.371525	0.99014	3.45552e-06	9.3009e-06
981	337	271	94	94	79	18	0.505544	0.68212	3.16596e-06	6.26247e-06
982	335	259	103	105	76	39	0.423882	0.8583	3.39071e-06	7.99919e-06
983	332	253	87	91	68	33	0.477219	0.73978	3.2881e-06	6.89013e-06
984	316	234	102	102	77	36	0.438603	0.82416	3.36428e-06	7.67045e-06
985	328	270	102	105	81	33	0.437053	0.8277	3.35674e-06	7.68039e-06
986	325	262	112	115	76	67	0.345107	1.0639	3.46881e-06	1.00514e-05
987	323	260	108	112	82	38	0.407726	0.89716	3.40092e-06	8.34119e-06
988	321	257	119	125	91	44	0.364438	1.0094	3.42346e-06	9.39381e-06
989	319	236	117	119	87	42	0.382311	0.96152	3.42125e-06	8.94886e-06
990	308	247	105	112	77	58	0.368189	0.99916	3.46239e-06	9.40386e-06
991	314	252	88	92	65	40	0.4576	0.78176	3.34895e-06	7.31851e-06
992	311	241	105	106	83	29	0.443268	0.81358	3.33529e-06	7.52431e-06
993	308	239	113	115	85	35	0.406285	0.9007	3.39294e-06	8.35114e-06
994	305	243	77	78	62	22	0.547693	0.60204	3.05166e-06	5.57184e-06
995	341	264	112	116	85	43	0.387601	0.94778	3.42354e-06	8.83265e-06
996	296	223	91	93	73	26	0.48839	0.71664	3.23856e-06	6.63109e-06
997	291	239	94	96	68	37	0.453128	0.79158	3.34631e-06	7.3849e-06
998	327	252	102	106	75	38	0.423382	0.85948	3.38812e-06	8.00251e-06
999	321	254	103	107	74	56	0.383828	0.95756	3.46035e-06	9.01535e-06
1000	320	251	103	105	77	39	0.423882	0.8583	3.39071e-06	7.99919e-06
