Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
377	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
378	3	3	3	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
379	4	4	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
380	2	2	18	18	9	18	0.814778	0.20484	1.60711e-06	1.97245e-06
381	1	1	19	25	6	156	0.385737	0.9526	3.74164e-06	9.69997e-06
382	1	0	0	0	0	0	1	-0	0	0
383	4	4	27	29	12	44	0.665964	0.40652	2.6471e-06	3.97484e-06
384	6	4	12	14	6	19	0.831254	0.18482	1.49609e-06	1.7998e-06
385	4	4	32	34	14	86	0.52094	0.65212	3.38021e-06	6.48867e-06
386	6	6	48	53	21	75	0.489026	0.71534	3.41179e-06	6.97671e-06
387	9	9	37	40	21	45	0.61835	0.4807	2.87465e-06	4.6489e-06
388	6	6	17	17	11	12	0.845388	0.16796	1.35026e-06	1.59721e-06
389	6	6	35	37	16	48	0.620543	0.47716	2.87867e-06	4.63895e-06
390	3	3	21	22	10	23	0.77456	0.25546	1.90845e-06	2.46391e-06
391	3	3	20	20	10	20	0.796443	0.2276	1.7455e-06	2.19162e-06
392	5	5	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
393	9	9	43	51	23	73	0.500284	0.69258	3.38069e-06	6.75755e-06
394	5	5	9	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
395	5	4	5	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
396	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
397	6	5	34	38	16	64	0.568337	0.56504	3.15173e-06	5.54553e-06
398	4	4	30	32	17	36	0.68075	0.38456	2.53179e-06	3.71912e-06
399	2	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
400	4	4	27	35	15	44	0.641337	0.4442	2.76642e-06	4.31353e-06
401	3	3	22	24	11	23	0.764892	0.26802	1.97098e-06	2.57681e-06
402	7	7	40	42	15	92	0.480485	0.73296	3.48786e-06	7.25905e-06
403	3	2	6	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
404	7	7	42	47	23	58	0.553795	0.59096	3.17589e-06	5.73476e-06
405	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
406	0	0	0	0	0	0	1	-0	0	0
407	3	2	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
408	1	1	9	9	5	7	0.911905	0.09222	8.0244e-07	8.79961e-07
409	3	2	26	26	13	30	0.728855	0.31628	2.23149e-06	3.06163e-06
410	3	3	6	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
411	6	6	12	12	7	11	0.876814	0.13146	1.1064e-06	1.26184e-06
412	4	4	27	28	16	26	0.734592	0.30844	2.17586e-06	2.962e-06
413	3	3	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
414	6	5	51	56	27	53	0.53688	0.62198	3.209e-06	5.97713e-06
415	2	2	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
416	6	5	13	13	6	18	0.840768	0.17344	1.42108e-06	1.69022e-06
417	5	5	15	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
418	6	5	21	22	14	12	0.819255	0.19936	1.53975e-06	1.87945e-06
419	4	4	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
420	5	4	20	24	15	13	0.804914	0.21702	1.64643e-06	2.04547e-06
421	6	5	21	23	14	13	0.809985	0.21074	1.61108e-06	1.98903e-06
422	6	5	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
423	5	5	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
424	2	2	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
425	10	10	40	41	22	53	0.589913	0.52778	3.0265e-06	5.13041e-06
426	3	2	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
