Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
858	875	861	169	173	130	54	0.256189	1.36184	3.23685e-06	1.26346e-05
859	885	863	139	140	117	32	0.352607	1.0424	3.38606e-06	9.60293e-06
860	890	869	140	140	112	33	0.350814	1.0475	3.38748e-06	9.65606e-06
861	805	787	152	153	119	42	0.308807	1.17504	3.35613e-06	1.08681e-05
862	911	897	136	140	115	29	0.358044	1.0271	3.3812e-06	9.44353e-06
863	842	821	145	146	111	48	0.31296	1.16168	3.37738e-06	1.07917e-05
864	954	936	139	141	104	53	0.314812	1.15578	3.39215e-06	1.07752e-05
865	861	846	138	140	115	30	0.356222	1.0322	3.38292e-06	9.49666e-06
866	891	871	150	152	118	43	0.309171	1.17386	3.35907e-06	1.08648e-05
867	862	843	147	148	118	42	0.318657	1.14364	3.37325e-06	1.05858e-05
868	885	862	176	180	131	83	0.211464	1.5537	3.08116e-06	1.45706e-05
869	893	874	122	125	102	29	0.393411	0.9329	3.38208e-06	8.59681e-06
870	855	833	158	163	129	41	0.291493	1.23274	3.31702e-06	1.13794e-05
871	884	868	132	136	106	38	0.35068	1.04788	3.40017e-06	9.69594e-06
872	845	826	131	132	108	32	0.370775	0.99216	3.39309e-06	9.15135e-06
873	926	908	134	137	113	26	0.370478	0.99296	3.37683e-06	9.11478e-06
874	864	845	124	125	103	33	0.385467	0.9533	3.39571e-06	8.80935e-06
875	911	884	156	158	125	40	0.302329	1.19624	3.33893e-06	1.1044e-05
876	879	858	118	118	95	33	0.40279	0.90934	3.38916e-06	8.41421e-06
877	845	828	129	133	106	36	0.361013	1.01884	3.40086e-06	9.42033e-06
878	896	873	138	142	113	38	0.337713	1.08556	3.38882e-06	1.00346e-05
879	893	875	135	138	111	33	0.355248	1.03494	3.39019e-06	9.54316e-06
880	921	902	129	131	101	39	0.360026	1.02158	3.4083e-06	9.46683e-06
881	848	833	153	156	131	31	0.32053	1.13778	3.35048e-06	1.0453e-05
882	893	870	158	158	120	45	0.294717	1.22174	3.33316e-06	1.13097e-05
883	866	854	163	166	120	60	0.259635	1.34848	3.26057e-06	1.25583e-05
884	851	833	143	146	118	35	0.334413	1.09538	3.3779e-06	1.0101e-05
