Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
432	1	1	0	0	0	0	1	-0	0	0
433	6	4	23	27	11	36	0.702465	0.35316	2.41429e-06	3.43688e-06
434	4	2	23	27	6	94	0.522589	0.64896	3.40655e-06	6.51861e-06
435	6	2	0	0	0	0	1	-0	0	0
436	7	6	16	18	5	51	0.688569	0.37314	2.5655e-06	3.72585e-06
437	6	5	12	16	6	22	0.808415	0.21268	1.67511e-06	2.07209e-06
438	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
439	2	2	5	5	1	10	0.920904	0.0824	7.49219e-07	8.1357e-07
440	3	1	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
441	4	3	15	15	7	12	0.856073	0.1554	1.27068e-06	1.48431e-06
442	2	0	0	0	0	0	1	-0	0	0
443	9	7	63	85	13	545	0.0363959	3.3133	1.22857e-06	3.37556e-05
444	7	6	6	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
445	4	4	4	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
446	8	6	13	14	4	34	0.770034	0.26132	1.99962e-06	2.5968e-06
447	6	6	36	43	13	158	0.341011	1.07584	3.69052e-06	1.08223e-05
448	6	4	26	30	8	122	0.444591	0.8106	3.63483e-06	8.17568e-06
449	1	1	0	0	0	0	1	-0	0	0
450	5	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
451	3	3	7	8	3	11	0.899119	0.10634	9.31529e-07	1.03605e-06
452	5	3	13	16	1	120	0.490426	0.71248	3.56989e-06	7.27915e-06
453	5	3	18	20	6	53	0.673074	0.3959	2.65528e-06	3.94501e-06
454	6	6	27	32	9	81	0.541149	0.61406	3.30648e-06	6.11011e-06
455	2	2	0	0	0	0	1	-0	0	0
456	5	5	32	37	17	61	0.580735	0.54346	3.09514e-06	5.32969e-06
457	4	3	5	5	2	4	0.949519	0.0518	4.69794e-07	4.94771e-07
458	5	5	32	44	13	160	0.335437	1.09232	3.68478e-06	1.0985e-05
459	6	3	14	16	5	27	0.788061	0.23818	1.8423e-06	2.33776e-06
460	4	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
461	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
462	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
463	6	5	36	40	12	108	0.448431	0.802	3.58579e-06	7.99629e-06
464	5	5	7	9	5	7	0.911905	0.09222	8.0244e-07	8.79961e-07
465	5	3	0	0	0	0	1	-0	0	0
466	9	8	88	106	15	638	0.0198514	3.91948	7.91723e-07	3.98824e-05
467	4	3	4	5	1	10	0.920904	0.0824	7.49219e-07	8.1357e-07
468	3	2	21	23	7	44	0.691536	0.36884	2.51453e-06	3.63616e-06
469	6	6	7	7	4	3	0.942462	0.05926	5.22626e-07	5.54533e-07
470	4	4	38	50	12	252	0.202058	1.5992	3.27576e-06	1.62119e-05
471	3	3	16	17	5	34	0.755663	0.28016	2.09027e-06	2.76614e-06
472	1	0	0	0	0	0	1	-0	0	0
473	5	4	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
474	4	3	12	13	2	66	0.658204	0.41824	2.79119e-06	4.24061e-06
475	2	2	4	4	1	6	0.945804	0.05572	5.15075e-07	5.4459e-07
476	6	5	16	16	3	51	0.697272	0.36058	2.51921e-06	3.61295e-06
477	4	3	6	8	4	10	0.903716	0.10124	8.88274e-07	9.82913e-07
478	1	1	0	0	0	0	1	-0	0	0
479	0	0	0	0	0	0	1	-0	0	0
480	6	3	6	7	3	7	0.92343	0.07966	7.08332e-07	7.67066e-07
481	4	2	25	30	8	128	0.431193	0.8412	3.66276e-06	8.49448e-06
482	4	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
483	6	5	27	35	8	108	0.462735	0.7706	3.56956e-06	7.71405e-06
484	8	4	9	10	4	9	0.896999	0.1087	9.35279e-07	1.04267e-06
485	2	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
486	9	8	10	10	2	36	0.78161	0.2464	1.93626e-06	2.47727e-06
487	7	6	40	50	10	266	0.188134	1.6706	3.18997e-06	1.69558e-05
488	6	4	4	8	2	21	0.854414	0.15734	1.33919e-06	1.56738e-06
489	3	3	11	14	3	38	0.754485	0.28172	2.1196e-06	2.80933e-06
490	4	3	15	18	6	35	0.747112	0.29154	2.14848e-06	2.87572e-06
491	3	2	6	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
492	4	4	44	58	8	432	0.0767317	2.56744	2.01248e-06	2.62275e-05
493	6	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
494	4	3	0	0	0	0	1	-0	0	0
495	5	5	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
496	5	4	10	13	4	31	0.786832	0.23974	1.87341e-06	2.38095e-06
497	5	5	36	39	13	88	0.499714	0.69372	3.43662e-06	6.87718e-06
498	2	1	0	0	0	0	1	-0	0	0
499	5	4	7	9	3	13	0.884423	0.12282	1.06021e-06	1.19876e-06
500	5	5	47	54	14	189	0.27171	1.30302	3.55678e-06	1.30903e-05
501	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
502	3	2	0	0	0	0	1	-0	0	0
503	5	4	9	11	2	45	0.741871	0.29858	2.23445e-06	3.01192e-06
504	5	4	20	24	8	49	0.669905	0.40062	2.65166e-06	3.95827e-06
505	5	3	30	36	7	203	0.283263	1.26138	3.63091e-06	1.28182e-05
506	1	1	7	8	2	21	0.854414	0.15734	1.33919e-06	1.56738e-06
507	3	3	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
508	4	4	20	25	10	29	0.737197	0.3049	2.17624e-06	2.95205e-06
509	4	3	17	20	7	32	0.749162	0.2888	2.11954e-06	2.82921e-06
510	4	4	19	24	7	61	0.630136	0.46182	2.89602e-06	4.59587e-06
511	2	2	9	11	2	45	0.741871	0.29858	2.23445e-06	3.01192e-06
512	1	1	0	0	0	0	1	-0	0	0
513	2	2	0	0	0	0	1	-0	0	0
514	2	2	7	10	2	29	0.810017	0.2107	1.70536e-06	2.10534e-06
515	0	0	0	0	0	0	1	-0	0	0
516	8	6	35	44	16	156	0.342351	1.07192	3.68796e-06	1.07725e-05
517	9	8	81	99	16	698	0.0152753	4.18152	6.51877e-07	4.26753e-05
518	8	8	39	49	19	92	0.45982	0.77692	3.51955e-06	7.65419e-06
519	6	5	14	18	7	29	0.770327	0.26094	1.96966e-06	2.55692e-06
520	4	4	21	24	10	48	0.67333	0.39552	2.62944e-06	3.90514e-06
521	2	2	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
522	6	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
523	4	3	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
524	3	2	9	9	5	5	0.921254	0.08202	7.12769e-07	7.73694e-07
525	7	5	26	33	12	110	0.463829	0.76824	3.57492e-06	7.70742e-06
526	6	5	9	11	2	31	0.796777	0.22718	1.80713e-06	2.26805e-06
